x,y,type,value
-0.2442861147388871,0.027748465451814086,decor,
-0.2438929247931567,0.027700851436536778,decor,
-0.24356061789989694,0.027644651925721853,decor,
-0.2432804050210588,0.027583590065798913,decor,
-0.24304466654844323,0.027520478969710882,decor,
-0.24284681329056357,0.027457404999131296,decor,
-0.242681160980189,0.027395877993823592,decor,
-0.24254281759658294,0.027336953946896836,decor,
-0.24242758268239484,0.027281334771665056,decor,
-0.24233185777234428,0.027229449076150547,decor,
-0.24225256702662187,0.027181517238561104,decor,
-0.2421870871662614,0.027137603546781075,decor,
-0.2421331858326262,0.027097657714353796,decor,
-0.6662708408144691,-0.4733005913107576,decor,
-0.6209948270643086,-0.6809398667421059,decor,
-0.5579534127021261,-0.7162070241744657,decor,
-0.536175668897276,-0.7094662735062828,decor,
-0.5005583886849022,-0.803694693007111,decor,
-0.4894703886849022,-0.794190693007111,decor,
-0.4884724686849022,-0.7890268530071111,decor,
-0.4871762814849022,-0.787528072207111,decor,
-0.4869529327329022,-0.6524283496151111,decor,
-0.4813590973900222,-0.537602519361991,decor,
-0.4720113041384494,-0.44022431706055426,decor,
-0.46017055178255506,-0.35782675683439585,decor,
-0.4468100098709985,-0.28826246073639705,decor,
-0.4326709774022555,-0.2296672307295603,decor,
-0.41830899060355053,-0.18042684652249885,decor,
-0.40413168645636877,-0.13914699941844477,decor,
-0.39042978404710216,-0.10462622154588608,decor,
-0.37740233588432315,-0.07583163645058189,decor,
-0.3651772215421488,-0.05187733704608444,decor,
-0.35382770237512084,-0.032005187125948575,decor,
-0.3433857250863415,-0.015567840460514182,decor,
-0.33385255052426177,-0.0020137748864461624,decor,
-0.3252071895235312,0.009125853869028533,decor,
-0.3174130475226913,0.018248723871152617,decor,
-0.31042311202189243,0.02569139769292461,decor,
-0.30418395989334246,0.03173807302139886,decor,
-0.298638813570936,0.03662818096545983,decor,
-0.2937298348791281,0.04056296686501548,decor,
-0.2893998115551092,0.04371117573196548,decor,
-0.28559336337501506,0.04621395233591219,decor,
-0.2822577713577772,0.048189054522063124,decor,
-0.27934351405567903,0.04973446769960199,decor,
-0.6885029955428029,-0.4519488564869128,decor,
-0.6398972275517338,-0.6564258685499846,decor,
-0.5770120508171215,-0.6902314845659145,decor,
-0.5556455553060572,-0.6832051294404582,decor,
-0.5409788977702178,-0.56101507731061,decor,
-0.5236246367795604,-0.4577401993016725,decor,
-0.5047425198171441,-0.3706507234337019,decor,
-0.4852091413643715,-0.2973799536244236,decor,
-0.3500046487558293,-0.668684351251928,decor,
-0.4742505539828119,-0.7226442386043082,decor,
-0.47072243665743096,-0.7678985469278948,decor,
-0.48392286058684236,-0.7778422704209567,decor,
-0.48380009289810516,-0.6443255549328022,decor,
-0.4783550717431524,-0.5308412574754204,decor,
-0.4691874318631472,-0.4345974054828439,decor,
-0.4575451838854398,-0.3531568368843542,decor,
-0.44439165036044886,-0.2843980434947462,decor,
-0.4304607951286223,-0.22647921045457897,decor,
-0.416302814859963,-0.17780543657971004,decor,
-0.40232158067660784,-0.13699904799681772,decor,
-0.5005583886849022,-0.730287389805464,decor,
-0.5005583886849022,-0.8252135244948475,decor,
-0.5005583886849022,-0.8404017060451489,decor,
-0.5005583886849022,-0.842831815093197,decor,
-0.5005398735683456,-0.6989012467802842,decor,
-0.49476691298675607,-0.5765610043189704,decor,
-0.4849662867939524,-0.4728027166501174,decor,
-0.4724854230233151,-0.3850001971793044,decor,
-0.4583645880394409,-0.31086729017993886,decor,
-0.44339656202317324,-0.24841915262983316,decor,
-0.4281758144073414,-0.19593695675289402,decor,
-0.41313889109880686,-0.1519359201621291,decor,
-0.3200908569262215,-0.6150395181519306,decor,
-0.4637170694892538,-0.7019918927846107,decor,
-0.4665198025019494,-0.7602032779628424,decor,
-0.48239858039994993,-0.7749027209889188,decor,
-0.48238687276196507,-0.6418879091230457,decor,
-0.477056328795043,-0.528825787342573,decor,
-0.46800288155194036,-0.43293620558784807,decor,
-0.45647186812511414,-0.35179219898605596,decor,
-0.6195317330184189,-0.5810242445937277,decor,
-0.5925433741390852,-0.6689590635528755,decor,
-0.5642826494338401,-0.6820974011816413,decor,
-0.5552145367093119,-0.6784878687777633,decor,
-0.5543393925894146,-0.6756081057222687,decor,
-0.5549131021598637,-0.6747732747024835,decor,
-0.5552449001390977,-0.6747215650793341,decor,
-0.5553247042369633,-0.6747865024974651,decor,
-0.5403694292837683,-0.5538720784518295,decor,
-0.5228208686117272,-0.45169302901116715,decor,
-0.5038174300628656,-0.3655427794134857,decor,
-0.4842184973124261,-0.293075204797411,decor,
-0.4646607014899095,-0.23226172368376496,decor,
-0.4456040357962246,-0.18135257657006654,decor,
-0.42736950407204444,-0.13884206815117028,decor,
-0.4101697317697355,-0.10343751726407568,decor,
-0.39413374327728906,-0.07403163990213768,decor,
-0.3793269179642321,-0.049678083684188135,decor,
-0.36576697419941573,-0.02956983391145329,decor,
-0.3534366920084123,-0.013020219355221352,decor,
-0.34229396756381025,5.537417299356084e-4,decor,
-0.3322796933424922,0.011645899674534888,decor,
-0.32332387393658785,0.02067366295859152,decor,
-0.3153503169102069,0.02798902897380362,decor,
-0.3082801787971746,0.033888147805678615,decor,
-0.3020345966478222,0.03861959328825104,decor,
-0.2965365940015697,0.0423914986624635,decor,
-0.29171241553728655,0.045377698124693944,decor,
-0.28749241586415675,0.04772300052901868,decor,
-0.28381160404582334,0.04954770758576921,decor,
-0.28060992571796994,0.05095147611127393,decor,
-0.27783234839827436,0.052016612224838776,decor,
-0.2754288022319906,0.052810874828581156,decor,
-0.2733540174864997,0.05338985619511072,decor,
-0.27156729119817113,0.05379899896684137,decor,
-0.27003220814222273,0.05407530127127924,decor,
-0.2687163354524891,0.054248754907813446,decor,
-0.26759090552075404,0.054343555591278236,decor,
-0.2666304980514407,0.054379118974953955,decor,
-0.26581272916717735,0.05437093155230577,decor,
-0.26511795311245945,0.05433126148768419,decor,
-0.264528980268534,0.05426975089056707,decor,
-0.2640308137750821,0.05419390796926049,decor,
-0.2636104059725003,0.05410951482641191,decor,
-0.2632564350660196,0.0540209643428875,decor,
-0.26295910181485205,0.053931537595632295,decor,
-0.26270994562124983,0.05384363153041871,decor,
-0.2625016790992965,0.05375894512724311,decor,
-0.2623280400117632,0.05367863102366577,decor,
-0.262183659351503,0.053603418472123576,decor,
-0.2620639442923435,0.053533712576902315,decor,
-0.26196497472786673,0.05346967396359803,decor,
-0.5004450653853663,-0.65383634274096,decor,
-0.4946850653853663,-0.5314363427409601,decor,
-0.48489306538536625,-0.42762674274096,decor,
-0.47241748138536627,-0.33978026274095996,decor,
-0.4582993757853663,-0.26560977810096,decor,
-0.44333216663976627,-0.2031295903809599,decor,
-0.4281108313572063,-0.1506201191847839,decor,
-0.4130723175191832,-0.10659592207933666,decor,
-0.39852861287264574,-0.06977689509322749,decor,
-0.3846937028436445,-0.03906247034089616,decor,
-0.37170545232890023,-0.013508605702574616,decor,
-0.35964328480583474,0.007692649219408931,decor,
-0.3485423922143497,0.025231229202172245,decor,
-0.3384050903122769,0.03969498648386183,decor,
-0.3292098334042474,0.05158368809721492,decor,
-0.32091831696788825,0.06132127419224376,decor,
-0.31348102455318183,0.069266561715564,decor,
-0.3068415144997485,0.07572256441379799,decor,
-0.3009396908464009,0.08094458630515955,decor,
-0.2957142598654009,0.08514723196668283,decor,
-0.29110453770509004,0.08851046353973768,decor,
-0.28705174460590355,0.09118482149042195,decor,
-0.28349989615356763,0.09329591402453608,decor,
-0.2803963812677176,0.09494826874043971,decor,
-0.2776922994261089,0.09622862965352386,decor,
-0.2753426154242181,0.09720877315598087,decor,
-0.2733061782825127,0.09794790777299367,decor,
-0.27154564132738257,0.09849471471178639,decor,
-0.6877112555114836,-0.4039966425680196,decor,
-0.6402966254555542,-0.6102628324319201,decor,
-0.5771844900797543,-0.6447360292891144,decor,
-0.5555990318217237,-0.6378043414612633,decor,
-0.5409246568050822,-0.5156029829957636,decor,
-0.5235633837023169,-0.4123188033007543,decor,
-0.5046749343771662,-0.32522170148410723,decor,
-0.48513586837812206,-0.2519447029129631,decor,
-0.4655965823360888,-0.1904408167674524,decor,
-0.4465280337545401,-0.13894408498544975,decor,
-0.4282598981889436,-0.0959346049140094,decor,
-0.41101160375532897,-0.06010727227590884,decor,
-0.3949174601812325,-0.03034397131086808,decor,
-0.3800469061046489,-0.005688931233547301,decor,
-0.36642073353646,0.014673030669112075,decor,
-0.354024008377393,0.031435651383645014,decor,
-0.3428162871636048,0.045188009984635236,decor,
-0.3327396297878452,0.056429205946925465,decor,
-0.323724823179958,0.06558115621984173,decor,
-0.31569615955233715,0.07299972168750524,decor,
-0.30857505285015296,0.07898435578991425,decor,
-0.3022827267892,0.08378645050887434,decor,
-0.29674216584863156,0.08761653797755242,decor,
-0.2918794855504013,0.09065048988830615,decor,
-0.6897385259019825,-0.41039915620047956,decor,
-0.6390374259892144,-0.6121376576208761,decor,
-0.5764451956373577,-0.6448588749534266,decor,
-0.5554192330605232,-0.6376613297856607,decor,
-0.5407661073910377,-0.5154886150219493,decor,
-0.5234240419814266,-0.4122279324995741,decor,
-0.5045528590823621,-0.3251500349719396,decor,
-0.4850292377170519,-0.2518886693894129,decor,
-0.4655037049332372,-0.1903974534988776,decor,
-0.4464473534313732,-0.1389109413032753,decor,
-0.4281899941669648,-0.09590965999708767,decor,
-0.4109511875399701,-0.06008886525740453,decor,
-0.39486537011743733,-0.03033074199375363,decor,
-0.3800021003777384,-0.005679769916551725,decor,
-0.36638228221590624,0.014679025559481973,decor,
-0.35399108495930753,0.0314392089876373,decor,
-0.34278815995407247,0.045189717011305364,decor,
-0.3327156533786759,0.056429531831213686,decor,
-0.3237044301967925,0.06558047416511992,decor,
-0.31567885279883534,0.07299832622166502,decor,
-0.2843262899638108,-0.501196806917432,decor,
-0.4498038116680117,-0.630851972533709,decor,
-0.46128562978493914,-0.7049933679247076,decor,
-0.48032294777687967,-0.7257725755289484,decor,
-0.48045871472967216,-0.5933870253150896,decor,
-0.4752786946309915,-0.48085387695519793,decor,
-0.4663743516127172,-0.38540790165323724,decor,
-0.45498782103510566,-0.3046349963673017,decor,
-0.4420783538326984,-0.23643348809736087,decor,
-0.42837724637985464,-0.17897858475600736,decor,
-0.41443310891128327,-0.1306899612139707,decor,
-0.4006490471213161,-0.09020239670198238,decor,
-0.38731309201936454,-0.05633932933839103,decor,
-0.374623007488162,-0.02808916028341646,decor,
-0.36270642887444093,-0.004584119967936062,decor,
-0.35163713544015873,0.01491850115567328,decor,
-0.34144813117607453,0.031052957373369883,decor,
-0.33214209930289507,0.0443596849878487,decor,
-0.3236997031061134,0.05529816218522854,decor,
-0.3160861272509538,0.06425817195513006,decor,
-0.28671244199062285,-0.5034003352989511,decor,
-0.4500628768108153,-0.6320012188722446,decor,
-0.46156855898830856,-0.7053365439830851,decor,
-0.4803765976927199,-0.725928499375835,decor,
-0.4805105541120119,-0.5935174145883096,decor,
-0.47532797367690904,-0.48096263426214136,decor,
-0.46642058909402484,-0.38549837420230243,decor,
-0.45503074179617975,-0.3047100485347547,decor,
-0.44211783856630954,-0.236495565609253,decor,
-0.42841329150389973,-0.17902977125177144,decor,
-0.4144657947265522,-0.13073202793040828,decor,
-0.40067851273295224,-0.0902368459783437,decor,
-0.38733951576030967,-0.0563674325988327,decor,
-0.37464659179838306,-0.028111991105154055,decor,
-0.3627273887709983,-0.004602582794004273,decor,
-0.3516556898652753,0.01490364614937767,decor,
-0.3414644966376754,0.031041072795023328,decor,
-0.3321564853283897,0.04435023771471813,decor,
-0.3237123091187091,0.05529070744408737,decor,
-0.3160971405513058,0.0642523396656638,decor,
-0.3092657819801499,0.0715651203113078,decor,
-0.30316661596884165,0.07750772951725882,decor,
-0.2977446204909916,0.08231498070186494,decor,
-0.29294363428743486,0.0861842643896662,decor,
-0.6887901370197428,-0.41162648001969804,decor,
-0.6385286440197697,-0.612189539418189,decor,
-0.5763299499761674,-0.6447532690958633,decor,
-0.5554236414512517,-0.6376115899949231,decor,
-0.49331286606045066,-0.6065383790118429,decor,
-0.4875528660604507,-0.484138379011843,decor,
-0.47776086606045065,-0.3803287790118429,decor,
-0.46528528206045067,-0.29248229901184286,decor,
-0.4511671764604507,-0.21831181437184288,decor,
-0.43619996731485067,-0.1558316266518428,decor,
-0.4209786320322907,-0.10332215545566681,decor,
-0.4059401181942676,-0.05929795835021956,decor,
-0.3128714604551236,-0.5223237636078457,decor,
-0.4564789845881305,-0.6092521058574986,decor,
-0.45927779179808226,-0.667452864271997,decor,
-0.47515418307264906,-0.6821487361660642,decor,
-0.47514239980698814,-0.549133529912443,decor,
-0.46981177578103156,-0.4360710759274915,decor,
-0.46075824719957037,-0.340181215001321,decor,
-0.4492271534682815,-0.25903697435733447,decor,
-0.43617995417092653,-0.1905256135591975,decor,
-0.42234938033624936,-0.1328128448526753,decor,
-0.40828488182851286,-0.08431021440551845,decor,
-0.39438995287905054,-0.04364555846574458,decor,
-0.38095267703441665,-0.009636398074915342,decor,
-0.3681706261508446,0.01873389722350427,decor,
-0.3561710710878716,0.04233736619181783,decor,
-0.3450273105256121,0.061920332612365514,decor,
-0.33477179539086954,0.07812010364734057,decor,
-0.32540661668493936,0.09147968842167975,decor,
-0.31691183139392515,0.10246072833163089,decor,
-0.309252022300165,0.11145482084344871,decor,
-0.3023814208699962,0.11879340711474351,decor,
-0.2962478662035009,0.12475638138813727,decor,
-0.2907958257660442,0.1295795673338621,decor,
-0.285968663956377,0.1334611937702299,decor,
-0.2817103113607051,0.136567489768756,decor,
-0.277966459814443,0.13903750726367625,decor,
-0.2746853853003234,0.14098726807250794,decor,
-0.27181848153096844,0.1425133217794501,decor,
-0.26932057117873903,0.14369579127957677,decor,
-0.267150048599339,0.14460097394059523,decor,
-0.2652688971004082,0.14528355829928497,decor,
-0.26364261495196945,0.1457885089442139,decor,
-0.6804238067073292,-0.3565223059065597,decor,
-0.6331792331972,-0.5628903592774628,decor,
-0.5700746246187394,-0.5974250791117317,decor,
-0.5484746757461374,-0.5905086575022249,decor,
-0.5337992154328997,-0.4683066433412401,decor,
-0.5164369936002081,-0.3650219497169326,decor,
-0.4975477172974481,-0.27792444900957886,decor,
-0.47800793241180795,-0.20464714446043863,decor,
-0.45846802307704815,-0.14314302698909487,decor,
-0.4393989354436486,-0.09164612351184331,decor,
-0.4211303348161689,-0.048636519061515227,decor,
-0.4038816401047981,-0.01280909930383567,decor,
-0.3877871528098257,0.01695425970173714,decor,
-0.37291630424887623,0.04160933536467515,decor,
-0.35928987994555167,0.061971315735734334,decor,
-0.3468929400728834,0.07873394207900175,decor,
-0.33568503612738476,0.09248629687587229,decor,
-0.32560822358183605,0.10372748229539241,decor,
-0.3165932855013388,0.1128794174001625,decor,
-0.30856451072872537,0.12029796471599707,decor,
-0.27719094311641423,-0.4539030841309128,decor,
-0.4426732719353957,-0.5835542082749703,decor,
-0.45415323737288454,-0.6576958835624792,decor,
-0.4731909116377637,-0.6784746766452284,decor,
-0.4733266567065022,-0.5460891101771281,decor,
-0.4681466173562059,-0.4335559488764933,decor,
-0.4592422574564286,-0.3381099633449655,decor,
-0.4478557121203568,-0.2573370500391581,decor,
-0.43494623205246347,-0.1891355355426646,decor,
-0.42124511341489446,-0.13168062742336084,decor,
-0.40730096624818857,-0.08339200026745541,decor,
-0.39351689607025236,-0.042904433071604076,decor,
-0.38018093373117257,-0.009041363762247845,decor,
-0.36749084297058043,0.01920880665714164,decor,
-0.3555742590073016,0.042713847883199096,decor,
-0.34450496098947225,0.06221646956681681,decor,
-0.3343159528069727,0.07835092607717864,decor,
-0.3250099175914335,0.09165765378368629,decor,
-0.3165675185499649,0.10259613092559627,decor,
-0.3089539402790402,0.11155614053456098,decor,
-0.30212399836439563,0.11886760557134379,decor,
-0.29602608913547646,0.12480915317602348,decor,
-0.2906052043867079,0.12961555227084454,decor,
-0.28580519638646185,0.13348415611149156,decor,
-0.28157044543262677,0.13658046905603172,decor,
-0.27784705460408543,0.13904294502073755,decor,
-0.27458367336123696,0.14098711395759578,decor,
-0.27173203254734146,0.14250912230421142,decor,
-0.2692472575216657,0.14368876376627882,decor,
