x,y,type,value
0.8510628498026132,-0.236432837363974,decor,
0.8549028498026131,-0.15483283736397402,decor,
0.8614308498026132,-0.08562643736397396,decor,
0.8697479058026132,-0.02706211736397396,decor,
0.8791599762026131,0.022384872396026045,decor,
0.8891381156330131,0.06403833087602612,decor,
0.8992856724880531,0.09904464500681015,decor,
0.9093113483800686,0.1283941097437749,decor,
0.9190071514777601,0.15294012773451438,decor,
0.9282304248304276,0.1734164109027353,decor,
0.9368892585069238,0.19045232066161633,decor,
0.9449307035223009,0.20458649060960532,decor,
0.9523312985832909,0.2162788772647809,decor,
0.9590894998513394,0.22592138211924062,decor,
0.965219671123359,0.23384718319480924,decor,
0.9707473487475985,0.24033890725816187,decor,
0.9757055436907361,0.24563576560704203,decor,
0.9801318837263583,0.24993976740586477,decor,
0.9840664328285901,0.25342111533343903,decor,
0.9875500534825901,0.25622287910778796,decor,
0.990623201589464,0.2584650334898245,decor,
0.9933250636555884,0.26024793879028063,decor,
0.9956929626238122,0.2616553338130234,decor,
0.9977619725477123,0.2627569036236258,decor,
0.725653341694857,-0.07175029611532918,decor,
0.7582034874564143,-0.20792686515405606,decor,
0.8001194245587947,-0.23039917681741778,decor,
0.8143454130117449,-0.22570241984980988,decor,
0.8864549822252094,-0.28996407072620034,decor,
0.8576452845978003,-0.28663837894103333,decor,
0.8628979329417584,-0.29333073429571954,decor,
0.8602361761908526,-0.29357121101141515,decor,
0.860414642286719,-0.20376738801982855,decor,
0.8641584913878689,-0.12744127712081457,decor,
0.870393807559807,-0.06271383682069875,decor,
0.8782829239179589,-0.007944925212477805,decor,
0.9378364540877302,-0.22107851917762503,decor,
0.8692260182520233,-0.2567466638851198,decor,
0.8695305031092808,-0.2831457319322024,decor,
0.8620930913275091,-0.2894023422006152,decor,
0.862159774905309,-0.20029812613611486,decor,
0.865780624589019,-0.12456220982440158,decor,
0.8718877834726411,-0.060331514946793674,decor,
0.879648096318824,-0.0059797106561718105,decor,
0.9381819383033662,-0.22025192285988665,decor,
0.8694056425886447,-0.2564584548727973,decor,
0.8695842579822379,-0.2830298594417234,decor,
0.8621174723938996,-0.2893605565359314,decor,
0.8621821702383283,-0.20026358356378926,decor,
0.8658010423249785,-0.12453374445124557,decor,
0.8719062771631327,-0.06030813608904945,decor,
0.8796647511100518,-0.005960578374708869,decor,
0.8884333562735066,0.03992450672460374,decor,
0.8977220740664157,0.0785760848524813,decor,
0.9071635473155035,0.11105837754946096,decor,
0.9164880912851074,0.13829066741193008,decor,
0.9730516449174922,-0.1760486334323085,decor,
0.8765521076362477,-0.23678354169050575,decor,
0.8740212639161391,-0.27644979936559666,decor,
0.8632943383251299,-0.2866277205748467,decor,
0.8632918197183175,-0.19798774763411645,decor,
0.8668352778201561,-0.12264366989022327,decor,
0.8728609803164747,-0.05874294213198761,decor,
0.8805388565486749,-0.004668351637339974,decor,
0.889228034965831,0.04098793523382238,decor,
0.8984400880952602,0.07944821193762425,decor,
0.9078087443234271,0.11177096501067862,decor,
0.9170650122402911,0.13887055887364813,decor,
0.9260168237241443,0.16153496294049768,decor,
0.9345324396480935,0.18044163393796564,decor,
0.942526980023349,0.1961716796488555,decor,
0.9499515411707518,0.2092224368881016,decor,
0.956784448435614,0.22001859809556468,decor,
0.9630242660590455,0.2289220188313139,decor,
0.9686842478683921,0.23624033375176345,decor,
0.9737879650031548,0.24223450216177156,decor,
0.9783658913041033,0.24712539662488797,decor,
0.9824527644384343,0.251099539866499,decor,
0.9860855723322801,0.25431408669649513,decor,
0.9893020409152488,0.25690113918623814,decor,
0.8538623034905028,-0.25755188394091166,decor,
0.8577023034905028,-0.17595188394091166,decor,
0.8642303034905029,-0.1067454839409116,decor,
0.8725473594905029,-0.0481811639409116,decor,
0.8819594298905028,0.0012658258190884064,decor,
0.8919375693209028,0.04291928429908848,decor,
0.9020851261759428,0.07792559842987251,decor,
0.9121108020679582,0.10727506316683727,decor,
0.9741565738940543,-0.2014088070049135,decor,
0.8784182244720496,-0.25936103517134873,decor,
0.8765523529987485,-0.29816154078101437,decor,
0.8659680921490372,-0.30795878871039245,decor,
0.8444292564622747,-0.24473707159873448,decor,
0.8236838428758911,-0.23578222604212512,decor,
0.817206500313896,-0.2385836051445393,decor,
0.8166393903681247,-0.24068969733632928,decor,
0.8267373148006647,-0.1601301088021215,decor,
0.838542934109692,-0.09205837552534651,decor,
0.8513005798534362,-0.0346696270124488,decor,
0.8644401286761347,0.013600503393764451,decor,
0.877539550391677,0.05410453228613776,decor,
0.8902942200055829,0.08800897997603341,decor,
0.9024918670849986,0.11631757372788842,decor,
0.9139922108525763,0.1398919725337886,decor,
0.9247104790072533,0.15947019776810067,decor,
0.9346041359481012,0.17568295849107873,decor,
0.943662254776741,0.18906805882797628,decor,
0.9518970597945609,0.20008306936119347,decor,
0.9593372444810364,0.20911643611371533,decor,
0.9660227361346414,0.2164971904659,decor,
0.9720006342142931,0.2225034119991126,decor,
0.9773220964433256,0.22736958437915733,decor,
0.9820399862332049,0.23129297241303404,decor,
0.9862071280759575,0.23443913665023408,decor,
0.989875045211785,0.236946690578144,decor,
0.9930930769343549,0.23893139473143432,decor,
0.995907792064671,0.24048967199282822,decor,
0.9983626310158953,0.24170161905980037,decor,
1.000497722007115,0.2426335805086779,decor,
1.0023498278076066,0.24334034410057503,decor,
1.0039523882817005,0.2438670089216679,decor,
1.0053356312775241,0.24425057160063302,decor,
1.0065267303311327,0.24452127015792047,decor,
1.0075499924689915,0.24470371996947038,decor,
1.0084270632786334,0.24481787182377357,decor,
1.0091771395410012,0.24487981806754544,decor,
1.009817182213765,0.24490246932425674,decor,
1.0103621245358823,0.24489612118555093,decor,
0.9979527717691055,-0.142834409238762,decor,
0.8912496261653143,-0.23911616825995904,decor,
0.8802962054799479,-0.289966608282032,decor,
0.8677010953765724,-0.3050186032655248,decor,
0.8675666078206774,-0.21685214704227565,decor,
0.8709789516470967,-0.14190527975027803,decor,
0.876877318591233,-0.07833693630513683,decor,
0.8844336642315545,-0.02453977905453225,decor,
0.8930084443158519,0.0208855507828688,decor,
0.9021140205810008,0.059154089941287735,decor,
0.911384501972714,0.09131812517533788,decor,
0.9205509725650324,0.11828673586861205,decor,
0.7445219961549325,-0.13840899369567464,decor,
0.7760570905596271,-0.23536871877414067,decor,
0.8075736379609673,-0.24944678657832342,decor,
0.8175372450703228,-0.2452951555929354,decor,
0.8273162729672688,-0.16408066250832465,decor,
0.8388770264030574,-0.09543950450228339,decor,
0.8514493131437194,-0.03755695033457984,decor,
0.8644510590399902,0.01114032923834174,decor,
0.8774504342347372,0.05201294703947423,decor,
0.8901348078623175,0.08623469716264698,decor,
0.9022853954506876,0.1148158098222406,decor,
0.913756639407186,0.13862373207936035,decor,
0.9244595136604944,0.1584016162396522,decor,
0.9343480721422183,0.17478470280576797,decor,
0.9434086703143281,0.1883147840476973,decor,
0.9516513820102986,0.19945292917645296,decor,
0.9591032127570239,0.2085906440680565,decor,
0.9658027774874045,0.21605962849605043,decor,
0.9717961668853476,0.22214028267063002,decor,
0.9771337740405827,0.22706910314310502,decor,
0.849305976105519,-0.2820575361856693,decor,
0.8531459761055189,-0.20045753618566936,decor,
0.859673976105519,-0.1312511361856693,decor,
0.867991032105519,-0.0726868161856693,decor,
0.8774031025055189,-0.023239826425669297,decor,
0.8873812419359189,0.018413632054330775,decor,
0.8975287987909589,0.05341994618511481,decor,
0.9075544746829743,0.08276941092207957,decor,
0.9172502777806659,0.10731542891281903,decor,
0.9264735511333334,0.12779171208103995,decor,
0.9351323848098296,0.14482762183992098,decor,
0.9431738298252066,0.15896179178790998,decor,
0.9505744248861967,0.17065417844308556,decor,
0.9573326261542452,0.18029668329754528,decor,
0.9634627974262648,0.1882224843731139,decor,
0.9689904750505043,0.19471420843646653,decor,
0.9739486699936419,0.2000110667853467,decor,
0.9783750100292641,0.20431506858416942,decor,
0.9823095591314959,0.2077964165117437,decor,
0.9857931797854959,0.21059818028609262,decor,
0.9888663278923697,0.21284033466812918,decor,
0.991568189958494,0.2146232399685853,decor,
0.993936088926718,0.21603063499132807,decor,
0.996005098850618,0.21713220480193046,decor,
0.9978078200783572,0.21798577874398656,decor,
0.9993742760796177,0.21863920774562456,decor,
1.0007319008407547,0.2191319641569665,decor,
1.0019055921441749,0.21949650211616162,decor,
0.9937311644242333,-0.16856866682317942,decor,
0.886299081279209,-0.26382965857580604,decor,
0.8757408160602271,-0.31462463821414277,decor,
0.8631019615443402,-0.3295605822842788,decor,
0.8629724418845726,-0.24138696478704025,decor,
0.8663892948736597,-0.16643420912799678,decor,
0.8722917301407455,-0.1028610409373733,decor,
0.8798517268453934,-0.04905994538602676,decor,
0.8884297678663979,-0.0036314140355681035,decor,
0.8975382439882701,0.03463971597148152,decor,
0.9068112938921434,0.06680583743259882,decor,
0.9159800311688805,0.09377611867839358,decor,
0.9248522691039388,0.11633410824624968,decor,
0.9332959909314525,0.13515350986152502,decor,
0.9412259305494504,0.15081225236140844,decor,
0.9485927289247437,0.16380498590158948,decor,
0.9861344693670677,-0.19579597515172878,decor,
0.87981493920579,-0.2723393532895209,decor,
0.8743307228513999,-0.3183528418845233,decor,
0.8622695784979577,-0.33082197539946523,decor,
0.8605873927667903,-0.3369504649749463,decor,
0.8591237435453307,-0.3388586707631652,decor,
0.8588089933078483,-0.3396971889499173,decor,
0.8586214207511801,-0.3399802683764832,decor,
0.8587471947666984,-0.25006447633368756,decor,
0.8624507343616007,-0.17364108405793202,decor,
0.868655678708298,-0.10882934220733592,decor,
0.8765223510770145,-0.05398755940819705,decor,
0.885402693902389,-0.007686710923677731,decor,
0.8948030192433382,0.03131379657514871,decor,
0.904353316083098,0.0640882149355132,decor,
0.9137820451313085,0.09156445866823265,decor,
0.9228955145715961,0.11454211667911574,decor,
0.931561069916276,0.1337085872107549,decor,
0.9396934507805194,0.14965346494886106,decor,
0.9472437696246505,0.16288131579168136,decor,
0.9541906546758748,0.17382297625431348,decor,
0.9605331733879208,0.18284551224550177,decor,
0.9662852157328073,0.19026096708952994,decor,
0.971471069919722,0.19633402201315858,decor,
0.9761219681755446,0.20128868453076615,decor,
0.9802734181936982,0.2053141117404998,decor,
0.983963167797518,0.20856966686804718,decor,
0.9872296771658668,0.21118929874230968,decor,
0.9901109954039339,0.21328532546069895,decor,
0.9926439569750263,0.2149516954418071,decor,
0.9948636291096993,0.21626679146290523,decor,
0.9968029542650152,0.21729583619545184,decor,
0.9984925424363357,0.2180929512119038,decor,
0.9999605769826161,0.21870291544903503,decor,
1.0012328049164396,0.21916266366874543,decor,
1.002332588588978,0.21950256053814637,decor,
0.8345973981174373,-0.29746885679222423,decor,
0.8384373981174372,-0.21586885679222423,decor,
0.8449653981174373,-0.14666245679222417,decor,
0.8532824541174373,-0.08809813679222417,decor,
0.8626945245174372,-0.038651147032224165,decor,
0.8726726639478373,0.003002311447775907,decor,
0.8828202208028773,0.03800862557855994,decor,
0.8928458966948927,0.0673580903155247,decor,
0.9025416997925843,0.09190410830626417,decor,
0.9117649731452517,0.11238039147448509,decor,
0.920423806821748,0.12941630123336612,decor,
0.928465251837125,0.1435504711813551,decor,
0.935865846898115,0.1552428578365307,decor,
0.9426240481661635,0.1648853626909904,decor,
0.9487542194381832,0.17281116376655903,decor,
0.9542818970624226,0.17930288782991166,decor,
0.9592400920055603,0.18459974617879182,decor,
0.9636664320411824,0.18890374797761456,decor,
0.9676009811434142,0.19238509590518882,decor,
0.9710846017974142,0.19518685967953775,decor,
0.9741577499042882,0.19742901406157431,decor,
0.9768596119704125,0.19921191936203042,decor,
0.9792275109386364,0.2006193143847732,decor,
0.9812965208625364,0.2017208841953756,decor,
0.9830992420902755,0.2025744581374317,decor,
0.984665698091536,0.2032278871390697,decor,
0.9860233228526729,0.20372064355041164,decor,
0.9871970141560931,0.20408518150960675,decor,
0.7097532713666924,-0.1309090566769306,decor,
0.741363024737312,-0.26841984991953094,decor,
0.7834377816545119,-0.29140198115766053,decor,
0.7978280871598656,-0.286780855939093,decor,
0.8076110038376266,-0.20531328362875984,decor,
0.8191851859061368,-0.13645716383208706,decor,
0.8317774854562373,-0.07839242928765566,decor,
0.8448035294556001,-0.029541096906892883,decor,
0.8578297201502889,0.011461493856780858,decor,
0.8705420858713214,0.04579264837811603,decor,
0.8827208429150524,0.07446563509240955,decor,
0.8942197058707955,0.09835052351780993,decor,
0.9049491349201931,0.11819272416117044,decor,
0.9148628376379155,0.13462941754605096,decor,
0.9239469526833748,0.1482040588144906,decor,
0.9322114361227527,0.1593791392908458,decor,
0.9396832502652782,0.16854737835817268,decor,
0.9464010218491179,0.1760415089996995,decor,
0.9524108929210428,0.18214280918164372,decor,
0.9577633353394567,0.18708851949341931,decor,
0.9625107398075795,0.191078275561692,decor,
0.9667056238482148,0.19427967204099872,decor,
0.9703993311419271,0.1968330636867841,decor,
0.9736411180074139,0.19885569829395322,decor,
0.9764775422273645,0.20044526623542747,decor,
0.9789520855319815,0.20168294201688264,decor,
0.9811049543721642,0.20263598469893485,decor,
0.9829730145936015,0.20335995622507186,decor,
0.9845898246428687,0.20390060961343082,decor,
0.9859857393202802,0.2042954925915652,decor,
0.9871880621152054,0.20457530653588307,decor,
0.9882212290486644,0.20476505547675616,decor,
0.9891070108997395,0.20488501539915993,decor,
0.9898647238700495,0.2049515500591601,decor,
0.990511441281213,0.2049777960013479,decor,
0.9910622009183896,0.20497423635576095,decor,
0.9915302042241662,0.20494918027152498,decor,
0.9919270047907068,0.2049091624676933,decor,
0.992262684560113,0.20485927531177495,decor,
0.9925460168778717,0.20480344403846806,decor,
0.9927846160970342,0.20474465416344678,decor,
0.9929850738383215,0.20468513880091221,decor,
0.9931530823039143,0.20462653243310636,decor,
0.9932935452449559,0.2045699966818476,decor,
0.993410677314791,0.20451632277563614,decor,
0.9935080926179024,0.20446601467256287,decor,
0.9935888833014241,0.20441935617282614,decor,
0.9936556890424282,0.20437646482070904,decor,
0.9937107582681969,0.20433733494176942,decor,
0.9937560019149426,0.20430187177563996,decor,
0.9937930404880314,0.20426991833856012,decor,
0.9938232451376736,0.2042412763741187,decor,
0.8310620380891643,-0.30627913653392036,decor,
0.8349020380891643,-0.22467913653392035,decor,
0.8414300380891644,-0.1554727365339203,decor,
0.8497470940891644,-0.0969084165339203,decor,
0.8591591644891643,-0.04746142677392029,decor,
0.8691373039195643,-0.005807968293920218,decor,
0.8792848607746043,0.029198345836863815,decor,
0.8893105366666197,0.058547810573828574,decor,
0.8990063397643113,0.08309382856456804,decor,
0.9082296131169788,0.10357011173278896,decor,
0.916888446793475,0.12060602149166999,decor,
0.924929891808852,0.13474019143965899,decor,
0.9323304868698421,0.14643257809483456,decor,
0.9390886881378906,0.15607508294929429,decor,
0.9452188594099102,0.1640008840248629,decor,
0.9507465370341497,0.17049260808821554,decor,
0.9557047319772873,0.1757894664370957,decor,
0.9601310720129095,0.18009346823591843,decor,
0.9640656211151413,0.1835748161634927,decor,
0.9675492417691413,0.18637657993784162,decor,
0.9706223898760151,0.1886187343198782,decor,
0.9733242519421395,0.1904016396203343,decor,
0.9756921509103634,0.19180903464307708,decor,
0.9777611608342635,0.19291060445367947,decor,
0.9795638820620026,0.19376417839573556,decor,
0.9811303380632631,0.19441760739737357,decor,
0.9824879628244001,0.19491036380871551,decor,
0.9836616541278201,0.19527490176791062,decor,
