x,y,type,value
0.5405400811449187,0.5351637379666265,decor,
0.5580400811449187,0.5351637379666265,decor,
0.5667900811449187,0.5351637379666265,decor,
0.5711650811449187,0.5351637379666265,decor,
0.5733525811449187,0.5351637379666265,decor,
0.5744463311449186,0.5351637379666265,decor,
0.5749932061449187,0.5351637379666265,decor,
0.5752666436449186,0.5351637379666265,decor,
0.5754033623949186,0.5351637379666265,decor,
0.5754717217699187,0.5351637379666265,decor,
0.5755059014574186,0.5351637379666265,decor,
0.5755229913011687,0.5351637379666265,decor,
0.5405315362230436,0.5351637379666265,decor,
0.5230358086839811,0.5351637379666265,decor,
0.51428794491445,0.5351637379666265,decor,
0.5099140130296843,0.5351637379666265,decor,
0.5252270470873015,0.5701637379666266,decor,
0.53288356411611,0.5876637379666265,decor,
0.5367118226305143,0.5964137379666266,decor,
0.5386259518877166,0.6007887379666266,decor,
0.5220830165163176,0.5679762379666266,decor,
0.5138115488306181,0.5515699879666265,decor,
0.5096758149877684,0.5433668629666265,decor,
0.5076079480663436,0.5392653004666266,decor,
0.5240740146056311,0.5722145192166266,decor,
0.5323070478752748,0.5886891285916265,decor,
0.5364235645100968,0.5969264332791265,decor,
0.5384818228275077,0.6010450856228765,decor,
0.5570109519862132,0.5681044117947516,decor,
0.566275516565566,0.551634074880689,decor,
0.5709077988552423,0.5433989064236577,decor,
0.5732239400000805,0.5392813221951421,decor,
0.5568820105724995,0.5722225300808843,decor,
0.5487110458587091,0.5886931340237554,decor,
0.5446255635018139,0.596928435995191,decor,
0.5425828223233663,0.6010460869809088,decor,
0.5415614517341425,0.6031049124737676,decor,
0.5410507664395305,0.604134325220197,decor,
0.5407954237922246,0.6046490315934118,decor,
0.5406677524685717,0.6049063847800191,decor,
0.5406039168067451,0.6050350613733229,decor,
0.540571998975832,0.6050993996699747,decor,
0.5405560400603753,0.6051315688183007,decor,
0.5405480606026469,0.6051476533924636,decor,
0.5230440708737828,0.570155695679545,decor,
0.5142920760093508,0.5526597168230858,decor,
0.5099160785771347,0.5439117273948562,decor,
0.5077280798610266,0.5395377326807413,decor,
0.5241340805029727,0.572350735323684,decor,
0.5323370808239457,0.5887572366451552,decor,
0.5364385809844322,0.5969604873058909,decor,
0.5384893310646754,0.6010621126362587,decor,
0.5570147061047971,0.5681129253014426,decor,
0.5662773936248578,0.5516383316340345,decor,
0.5709087373848882,0.5434010348003305,decor,
0.5732244092649035,0.5392823863834786,decor,
0.5393822452049111,0.5372230621750526,decor,
0.5224611631749149,0.5361934000708395,decor,
0.5140006221599167,0.535678569018733,decor,
0.5097703516524177,0.5354211534926798,decor,
0.5251552163986681,0.5702924457296532,decor,
0.5328476487717935,0.5877280918481398,decor,
0.5673192242992339,0.5170452417497287,decor,
0.5848192242992338,0.5170452417497287,decor,
0.5935692242992339,0.5170452417497287,decor,
0.5979442242992339,0.5170452417497287,decor,
0.5826317242992338,0.5520452417497287,decor,
0.5749754742992339,0.5695452417497286,decor,
0.5711473492992338,0.5782952417497287,decor,
0.5692332867992338,0.5826702417497287,decor,
0.5507762555492338,0.5498577417497287,decor,
0.5415477399242339,0.5334514917497286,decor,
0.5369334821117339,0.5252483667497286,decor,
0.5346263532054838,0.5211468042497287,decor,
0.5684727887523588,0.5190960229997287,decor,
0.5853960065257964,0.5180706323747286,decor,
0.5938576154125151,0.5175579370622286,decor,
0.5980884198558745,0.5173015894059787,decor,
0.5652038220775542,0.5171734155778537,decor,
0.548761523188394,0.5171093286637911,decor,
0.5405403737438139,0.5170772852067599,decor,
0.5364297990215239,0.5170612634782443,decor,
0.5343745116603789,0.5170532526139865,decor,
0.5333468679798063,0.5170492471818575,decor,
0.5328330461395201,0.5170472444657931,decor,
0.532576135219377,0.5170462431077609,decor,
0.5324476797593054,0.5170457424287448,decor,
0.5323834520292696,0.5170454920892367,decor,
0.5323513381642517,0.5170453669194827,decor,
0.5323352812317428,0.5170453043346057,decor,
0.5498272527654883,0.5520452730421672,decor,
0.5585732385323611,0.5695452573959479,decor,
0.5629462314157975,0.5782952495728383,decor,
0.5651327278575157,0.5826702456612834,decor,
0.5487259760783747,0.5498577437055061,decor,
0.5405226001888043,0.5334514927276174,decor,
0.5364209122440191,0.525248367238673,decor,
0.5343700682716265,0.5211468044942008,decor,
0.5508446462854302,0.5540960231219647,decor,
0.559081935292332,0.5705706324358467,decor,
0.5632005797957829,0.5788079370927877,decor,
0.5652599020475084,0.5829265894212582,decor,
0.5487895631733711,0.5499859155854934,decor,
0.5405543937363024,0.533515578667611,decor,
0.5364368090177681,0.5252804102086699,decor,
0.534378016658501,0.5211628259791993,decor,
0.5508486204788674,0.5541040338644639,decor,
0.5590839223890506,0.5705746378070963,decor,
0.5632015733441422,0.5788099397784124,decor,
0.565260398821688,0.5829275907640705,decor,
0.583789811560461,0.5499864162568996,decor,
0.5930545179298474,0.5335158290033142,decor,
0.5976868711145407,0.5252805353765214,decor,
0.6000030477068872,0.521162888563125,decor,
0.5836611360030606,0.5541040651564269,decor,
0.5754901801511472,0.5705746534530778,decor,
0.5714047022251905,0.5788099476014033,decor,
0.5693619632622122,0.5829275946755659,decor,
0.585840593780723,0.5499864182126473,decor,
0.5940799090399784,0.533515829981188,decor,
0.5981995666696062,0.5252805358654583,decor,
0.60025939548442,0.5211628888075935,decor,
0.6012893098918269,0.519104065278661,decor,
0.6018042670955304,0.5180746535141949,decor,
0.6020617456973821,0.5175599476319618,decor,
0.602190484998308,0.5173025946908452,decor,
0.5672548546487709,0.5171739182202869,decor,
0.5497870394740024,0.5171095799850078,decor,
0.5410531318866181,0.5170774108673682,decor,
0.536686178092926,0.5170613263085484,decor,
0.5345027011960799,0.5170532840291385,decor,
0.5334109627476569,0.5170492628894336,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5520896033078676,0.44864703961234137,decor,
0.5870896033078676,0.44864703961234137,decor,
0.6045896033078676,0.44864703961234137,decor,
0.6133396033078676,0.44864703961234137,decor,
0.6177146033078676,0.44864703961234137,decor,
0.5849021033078676,0.44864703961234137,decor,
0.5684958533078676,0.44864703961234137,decor,
0.5602927283078676,0.44864703961234137,decor,
0.5561911658078676,0.44864703961234137,decor,
0.5891403845578677,0.44864703961234137,decor,
0.6056149939328677,0.44864703961234137,decor,
0.6138522986203676,0.44864703961234137,decor,
0.6179709509641176,0.44864703961234137,decor,
0.6025302771359926,0.48364703961234135,decor,
0.5948099402219301,0.5011470396123414,decor,
0.5909497717648988,0.5098970396123413,decor,
0.5890196875363832,0.5142720396123414,decor,
0.5880546454221254,0.5164595396123414,decor,
0.5875721243649965,0.5175532896123414,decor,
0.5873308638364321,0.5181001646123413,decor,
0.5872102335721499,0.5183736021123414,decor,
0.5696499184400087,0.48351032086234136,decor,
0.5608697608739381,0.4660786802373414,decor,
0.5564796820909029,0.4573628599248414,decor,
0.5542846426993853,0.45300494976859135,decor,
0.5881871230036264,0.45082599469046636,decor,
0.605138363155747,0.4497365171514039,decor,
0.6136139832318073,0.44919177838187263,decor,
0.6178517932698375,0.448919408997107,decor,
0.5849706982888525,0.44878322430472417,decor,
0.5685301507983601,0.4487151319585328,decor,
0.5603098770531139,0.4486810857854371,decor,
0.5561997401804907,0.4486640626988892,decor,
0.5891446717441792,0.4486555511556153,decor,
0.6056171375260234,0.44865129538397835,decor,
0.6138533704169455,0.44864916749815986,decor,
0.6179714868624065,0.4486481035552506,decor,
0.6200305450851371,0.448647571583796,decor,
0.6210600741965023,0.4486473055980687,decor,
0.621574838752185,0.44864717260520504,decor,
0.6218322210300263,0.4486471061087732,decor,
0.621960912168947,0.44864707286055727,decor,
0.6220252577384073,0.44864705623644935,decor,
0.6220574305231374,0.44864704792439536,decor,
0.6220735169155025,0.44864704376836834,decor,
0.622081560111685,0.44864704169035485,decor,
0.6220855817097763,0.44864704065134814,decor,
0.622087592508822,0.44864704013184475,decor,
0.6220885979083448,0.44864703987209303,decor,
0.6045891006081062,0.48364703974221723,decor,
0.5958393519579869,0.5011470396772792,decor,
0.5914644776329272,0.5098970396448104,decor,
0.5892770404703974,0.5142720396285758,decor,
0.5706833218891325,0.4814595396204586,decor,
0.5613864625985001,0.46505328961639997,decor,
0.5567380329531838,0.45685016461437067,decor,
0.5544138181305257,0.45274860211335605,decor,
0.5532517107191967,0.4506978208628487,decor,
0.5526706570135321,0.449672430237595,decor,
0.5523801301606999,0.4491597349249682,decor,
0.5522348667342838,0.4489033872686548,decor,
0.5871622350210757,0.4487752134404981,decor,
0.6046259191644716,0.4487111265264197,decor,
0.5791655749225441,0.38866568223620557,decor,
0.596665574922544,0.38866568223620557,decor,
0.605415574922544,0.38866568223620557,decor,
0.6097905749225441,0.38866568223620557,decor,
0.6119780749225441,0.38866568223620557,decor,
0.613071824922544,0.38866568223620557,decor,
0.613618699922544,0.38866568223620557,decor,
0.613892137422544,0.38866568223620557,decor,
0.596528856172544,0.4236656822362056,decor,
0.587847215547544,0.44116568223620556,decor,
0.583506395235044,0.4499156822362056,decor,
0.581335985078794,0.45429068223620556,decor,
0.580250780000669,0.45647818223620557,decor,
0.5797081774616065,0.45757193223620557,decor,
0.5794368761920753,0.45811880723620557,decor,
0.5793012255573097,0.45839224473620555,decor,
0.5967334002399268,0.42352896348620556,decor,
0.6054494875812354,0.4060973228612056,decor,
0.6098075312518897,0.3973815025487056,decor,
0.6119865530872168,0.39302359239245555,decor,
0.6130760640048805,0.39084463731433056,decor,
0.6136208194637123,0.3897551597752681,decor,
0.6138931971931282,0.38921042100573683,decor,
0.6140293860578361,0.38893805162097117,decor,
0.59659748049019,0.4238018669285884,decor,
0.587881527706367,0.441233774582397,decor,
0.5835235513144555,0.44994972840930125,decor,
0.5813445631184998,0.45430770532275344,decor,
0.5802550690205219,0.4564866937794795,decor,
0.5797103219715329,0.45757618800784255,decor,
0.5794379484470384,0.45812093512202406,decor,
0.5793017616847913,0.4583933086791148,decor,
0.5967336683036677,0.42352949545766017,decor,
0.6054496216131059,0.40609758884693287,decor,
0.6098075982678249,0.39738163554156924,decor,
0.6119865865951845,0.3930236588888874,decor,
0.5780760807588643,0.39084467056254646,decor,
0.5611208278407042,0.389755176399376,decor,
0.552643201381624,0.3892104293177908,decor,
0.548404388152084,0.3889380557769982,decor,
0.5462849815373141,0.38880186900660185,decor,
0.5452252782299291,0.3887337756214037,decor,
0.5446954265762365,0.38869972892880467,decor,
0.5444305007493903,0.3886827055825051,decor,
0.5792980378359671,0.3886741939093553,decor,
0.5967318063792556,0.38866993807278044,decor,
0.6054486906508998,0.38866781015449303,decor,
0.6098071327867219,0.3886667461953493,decor,
0.5769863538546329,0.3886662142157774,decor,
0.5605759643885885,0.3886659482259915,decor,
0.5523707696555663,0.38866581523109855,decor,
0.5482681722890551,0.38866574873365206,decor,
0.5637168736057996,0.4236657154849288,decor,
0.5714412242641718,0.4411656988605672,decor,
0.575303399593358,0.44991569054838637,decor,
0.577234487257951,0.454290686392296,decor,
0.5957000310902475,0.42147818431425077,decor,
0.6049328030063957,0.40507193327522817,decor,
0.6095491889644699,0.39686880775571687,decor,
0.6118573819435069,0.3927672449959612,decor,
0.6130114784330255,0.39071646361608336,decor,
0.6135885266777847,0.38969107292614447,decor,
0.6138770508001644,0.389178377581175,decor,
0.6140213128613542,0.3889220299086903,decor,
0.5790934438919492,0.38879385607244793,decor,
0.5616295094072465,0.3887297691543268,decor,
0.5528975421648953,0.38869772569526617,decor,
0.5485315585437197,0.38868170396573587,decor,
0.5813485667331318,0.3886736931009707,decor,
0.5977570708278379,0.3886696876685881,decor,
0.5587793232654061,0.36116575962018804,decor,
0.5675293232654062,0.378665759620188,decor,
0.5719043232654062,0.38741575962018804,decor,
0.5740918232654062,0.391790759620188,decor,
0.5926855732654062,0.35897825962018803,decor,
0.6019824482654061,0.342572009620188,decor,
0.6066308857654061,0.334368884620188,decor,
0.6089551045154062,0.330267322120188,decor,
0.6101172138904062,0.32821654087018803,decor,
0.6106982685779062,0.327191150245188,decor,
0.6109887959216562,0.326678454932688,decor,
0.6111340595935312,0.326422107276438,decor,
0.6112066914294687,0.32629393344831303,decor,
0.6112430073474374,0.3262298465342505,decor,
0.6112611653064218,0.32619780307721924,decor,
0.611270244285914,0.3261817813487036,decor,
0.5762747837756601,0.32617377048444585,decor,
0.5587770535205331,0.32616976505231693,decor,
0.5500281883929696,0.32616776233625244,decor,
0.545653755829188,0.3261667609782202,decor,
0.5784665395472971,0.32616626029920415,decor,
0.5948729314063517,0.3261660099596961,decor,
0.6030761273358789,0.326165884789942,decor,
0.6071777253006425,0.326165822205065,decor,
0.6092285242830243,0.32616579091262654,decor,
0.6102539237742153,0.3261657752664073,decor,
0.6107666235198107,0.3261657674432976,decor,
0.6110229733926085,0.3261657635317428,decor,
0.5761511483290073,0.32616576157596544,decor,
0.5587152357972067,0.3261657605980767,decor,
0.5499972795313065,0.32616576010913234,decor,
0.5456383013983563,0.3261657598646602,decor,
0.5609588123318813,0.3611657597424241,decor,
0.5686190677986437,0.37866575968130606,decor,
0.572449195532025,0.38741575965074704,decor,
0.5743642593987156,0.3917907596354675,decor,
0.5928217913320609,0.35897825962782776,decor,
0.6020505572987336,0.3425720096240079,decor,
0.6066649402820699,0.33436888462209796,decor,
0.608972131773738,0.33026732212114296,decor,
0.6101257275195721,0.3282165408706655,decor,
0.6107025253924891,0.3271911502454268,decor,
0.6109909243289476,0.3266784549328074,decor,
0.6111351237971769,0.3264221072764977,decor,
0.6112072235312915,0.32629393344834284,decor,
0.6112432733983488,0.32622984653426546,decor,
0.6112612983318775,0.32619780307722673,decor,
0.6112703107986419,0.32618178134870734,decor,
0.576274817032024,0.3261737704844477,decor,
0.5587770701487151,0.3261697650523179,decor,
0.5500281967070606,0.32616776233625294,decor,
0.5456537599862334,0.32616676097822045,decor,
0.5434665416258198,0.32616626029920426,decor,
0.542372932445613,0.32616600995969613,decor,
0.5418261278555095,0.3261658847899421,decor,
0.5415527255604579,0.326165822205065,decor,
0.558916024412932,0.3611657909126265,decor,
0.5675976738391691,0.37866577526640727,decor,
0.5719384985522876,0.38741576744329764,decor,
0.5741089109088469,0.3917907635317428,decor,
0.5926941170871265,0.3589782615759654,decor,
0.6019867201762663,0.34257201059807674,decor,
0.6066330217208362,0.3343688851091324,decor,
0.6089561724931212,0.33026732236466017,decor,
0.6101177478792636,0.3282165409924241,decor,
0.6106985355723349,0.3271911503063061,decor,
0.6109889294188706,0.32667845496324704,decor,
0.6111341263421384,0.3264221072917175,decor,
0.5762067248037723,0.32629393345595276,decor,
0.5587430240345892,0.3262298465380704,decor,
0.6414778939914348,0.2725654953071457,decor,
0.6589778939914348,0.2725654953071457,decor,
0.6677278939914348,0.2725654953071457,decor,
0.6721028939914349,0.2725654953071457,decor,
0.6567903939914348,0.3075654953071457,decor,
0.6491341439914349,0.3250654953071457,decor,
0.6453060189914348,0.3338154953071457,decor,
0.6433919564914348,0.3381904953071457,decor,
0.6424349252414349,0.3403779953071457,decor,
0.6419564096164349,0.3414717453071457,decor,
0.6417171518039348,0.3420186203071457,decor,
0.6415975228976848,0.34229205780714567,decor,
0.6415377084445598,0.3424287765571457,decor,
0.6415078012179973,0.3424971359321457,decor,
0.641492847604716,0.34253131561964567,decor,
0.6414853707980754,0.3425484054633957,decor,
